,Date,Open,High,Low,Close,Adj Close,Volume
1087,2017-12-14,170.55,173.55,168.05,170.2,170.2,1646029.0
1086,2017-12-13,170.95,173.05,166.05,169.2,169.2,1128334.0
1085,2017-12-12,170.0,173.5,167.7,170.75,170.75,658276.0
1084,2017-12-11,170.0,171.65,168.35,170.1,170.1,588642.0
1083,2017-12-08,170.3,171.65,166.5,170.9,170.9,513486.0
1082,2017-12-07,165.55,170.7,165.55,170.1,170.1,537673.0
1081,2017-12-06,162.85,168.0,162.5,165.1,165.1,271469.0
1080,2017-12-05,164.6,169.0,162.5,163.05,163.05,349989.0
1079,2017-12-04,170.3,172.3,165.05,166.2,166.2,464336.0
1078,2017-12-01,168.1,171.0,165.7,167.55,167.55,337191.0
1077,2017-11-30,164.15,170.4,161.7,167.55,167.55,583593.0
1076,2017-11-29,166.0,171.0,163.85,165.8,165.8,475510.0
1075,2017-11-28,172.8,173.0,163.55,165.5,165.5,918289.0
1074,2017-11-27,168.65,174.0,166.5,173.2,173.2,1216986.0
1073,2017-11-24,163.5,167.0,162.55,165.6,165.6,867249.0
1072,2017-11-23,154.1,161.95,152.2,160.45,160.45,861119.0
1071,2017-11-22,155.0,156.0,153.5,154.3,154.3,131154.0
1070,2017-11-21,156.4,156.9,153.75,154.7,154.7,277737.0
1069,2017-11-20,153.5,157.0,151.5,155.55,155.55,2242146.0
1068,2017-11-17,155.0,155.45,150.5,151.6,151.6,1023986.0
1067,2017-11-16,149.05,155.9,149.05,154.55,154.55,1367090.0
1066,2017-11-15,150.0,152.0,149.1,150.25,150.25,293358.0
1065,2017-11-14,150.0,153.3,149.55,150.05,150.05,302885.0
1064,2017-11-13,149.75,152.95,148.65,149.95,149.95,397627.0
1063,2017-11-10,147.6,150.5,147.0,149.75,149.75,133779.0
1062,2017-11-09,150.7,152.4,148.0,148.65,148.65,289939.0
1061,2017-11-08,151.0,155.45,149.5,150.35,150.35,639297.0
1060,2017-11-07,155.0,155.35,149.2,150.0,150.0,1074793.0
1059,2017-11-06,153.0,155.9,152.55,154.05,154.05,600326.0
1058,2017-11-03,152.05,155.0,151.35,153.6,153.6,351516.0
1057,2017-11-02,150.7,153.7,148.75,152.2,152.2,412946.0
1056,2017-11-01,157.8,157.8,149.7,150.5,150.5,761175.0
1055,2017-10-31,154.0,158.0,151.1,156.9,156.9,602557.0
1054,2017-10-30,147.6,154.9,147.2,152.75,152.75,1510031.0
1053,2017-10-27,150.0,150.6,143.25,148.7,148.7,1329804.0
1052,2017-10-26,150.75,151.0,146.8,148.1,148.1,648283.0
1051,2017-10-25,146.85,152.3,145.0,150.45,150.45,843204.0
1050,2017-10-24,147.1,149.25,145.2,145.75,145.75,329318.0
1049,2017-10-23,148.9,150.1,145.0,147.15,147.15,348302.0
1048,2017-10-19,145.7,149.4,145.25,148.9,148.9,138062.0
1047,2017-10-18,149.7,149.7,144.5,144.9,144.9,631568.0
1046,2017-10-17,153.0,153.0,148.05,148.95,148.95,573699.0
1045,2017-10-16,156.0,156.9,151.3,152.0,152.0,454953.0
1044,2017-10-13,158.0,158.9,155.0,155.4,155.4,393962.0
